       3.915           0           0           0 4.90796e+21 1.43823e+38 1.07359e+16 8.38735e+21 1.28748e+38 1.29808e+16  5.2653e+20 8.98279e+36 8.87491e+14
       3.916           0           0           0 4.90158e+21 1.43661e+38  1.0723e+16 8.39699e+21 1.28995e+38     1.3e+16 5.27225e+20 8.98724e+36 8.88263e+14
       3.917           0           0           0 4.89475e+21   1.435e+38 1.07099e+16 8.40502e+21 1.29245e+38 1.30193e+16 5.27924e+20 8.99166e+36 8.89036e+14
       3.918           0           0           0 4.88719e+21 1.43336e+38 1.06966e+16 8.41407e+21 1.29497e+38 1.30391e+16 5.28626e+20 8.99605e+36 8.89809e+14
       3.919           0           0           0 4.87977e+21 1.43173e+38 1.06833e+16 8.42327e+21  1.2975e+38  1.3059e+16 5.29332e+20 9.00042e+36 8.90584e+14
        3.92           0           0           0  4.8736e+21  1.4301e+38 1.06702e+16 8.43263e+21 1.30002e+38 1.30789e+16 5.30041e+20 9.00477e+36 8.91359e+14
       3.921           0           0           0 4.86774e+21 1.42847e+38 1.06573e+16 8.44231e+21 1.30255e+38 1.30988e+16 5.30752e+20  9.0091e+36 8.92136e+14
       3.922           0           0           0 4.86175e+21 1.42688e+38 1.06445e+16 8.45357e+21 1.30506e+38 1.31189e+16 5.31466e+20 9.01342e+36 8.92913e+14
       3.923           0           0           0 4.85581e+21 1.42527e+38 1.06317e+16   8.466e+21 1.30756e+38  1.3139e+16 5.32182e+20 9.01772e+36 8.93691e+14
       3.924           0           0           0 4.84814e+21 1.42369e+38 1.06189e+16 8.47764e+21 1.31008e+38 1.31591e+16 5.32901e+20 9.02202e+36  8.9447e+14
       3.925           0           0           0 4.84151e+21  1.4221e+38 1.06061e+16  8.4888e+21 1.31261e+38 1.31793e+16 5.33621e+20  9.0263e+36 8.95249e+14
       3.926           0           0           0 4.83501e+21 1.42053e+38 1.05934e+16 8.50026e+21 1.31514e+38 1.31996e+16 5.34345e+20 9.03057e+36  8.9603e+14
       3.927           0           0           0 4.82843e+21 1.41897e+38 1.05808e+16 8.51081e+21 1.31767e+38 1.32199e+16  5.3507e+20 9.03484e+36 8.96811e+14
       3.928           0           0           0 4.82153e+21 1.41738e+38 1.05677e+16 8.52012e+21 1.32024e+38 1.32402e+16 5.35797e+20 9.03909e+36 8.97594e+14
       3.929           0           0           0 4.81402e+21 1.41575e+38 1.05541e+16 8.52857e+21 1.32284e+38 1.32607e+16 5.36527e+20 9.04333e+36 8.98377e+14
        3.93           0           0           0 4.80724e+21 1.41414e+38 1.05411e+16 8.53754e+21 1.32543e+38 1.32812e+16 5.37259e+20 9.04757e+36 8.99161e+14
       3.931           0           0           0 4.80104e+21 1.41254e+38 1.05283e+16 8.54982e+21 1.32799e+38  1.3302e+16 5.37993e+20  9.0518e+36 8.99946e+14
       3.932           0           0           0 4.79498e+21 1.41093e+38 1.05157e+16 8.56508e+21 1.33051e+38 1.33229e+16 5.38729e+20 9.05603e+36 9.00732e+14
       3.933           0           0           0 4.78906e+21 1.40933e+38 1.05031e+16 8.57778e+21 1.33305e+38 1.33434e+16 5.39468e+20 9.06024e+36 9.01519e+14
       3.934           0           0           0 4.78323e+21 1.40772e+38 1.04905e+16 8.58995e+21 1.33559e+38 1.33637e+16 5.40208e+20 9.06445e+36 9.02307e+14
       3.935           0           0           0 4.77693e+21 1.40613e+38  1.0478e+16 8.59965e+21 1.33815e+38  1.3384e+16 5.40951e+20 9.06865e+36 9.03096e+14
       3.936           0           0           0 4.77074e+21 1.40455e+38 1.04654e+16 8.60837e+21 1.34074e+38 1.34044e+16 5.41696e+20 9.07284e+36 9.03885e+14
       3.937           0           0           0  4.7644e+21 1.40297e+38 1.04529e+16 8.61702e+21 1.34335e+38 1.34249e+16 5.42444e+20 9.07702e+36 9.04676e+14
       3.938           0           0           0 4.75783e+21 1.40138e+38 1.04402e+16 8.62689e+21 1.34596e+38 1.34455e+16 5.43194e+20 9.08119e+36 9.05468e+14
       3.939           0           0           0  4.7513e+21 1.39979e+38 1.04275e+16 8.63833e+21 1.34857e+38 1.34663e+16 5.43947e+20 9.08536e+36 9.06261e+14
        3.94           0           0           0 4.74522e+21 1.39818e+38 1.04149e+16 8.65095e+21 1.35115e+38 1.34873e+16 5.44702e+20 9.08951e+36 9.07054e+14
       3.941           0           0           0 4.73953e+21 1.39655e+38 1.04022e+16 8.66386e+21 1.35374e+38 1.35082e+16  5.4546e+20 9.09366e+36 9.07849e+14
       3.942           0           0           0 4.73305e+21 1.39491e+38 1.03893e+16 8.67377e+21 1.35635e+38  1.3529e+16 5.46219e+20  9.0978e+36 9.08644e+14
       3.943           0           0           0 4.72619e+21 1.39327e+38 1.03761e+16 8.68507e+21 1.35896e+38 1.35499e+16 5.46982e+20 9.10194e+36 9.09441e+14
       3.944           0           0           0 4.71953e+21 1.39166e+38 1.03632e+16 8.69669e+21 1.36158e+38 1.35708e+16 5.47746e+20 9.10606e+36 9.10239e+14
       3.945           0           0           0 4.71325e+21 1.39007e+38 1.03506e+16 8.70805e+21 1.36422e+38 1.35918e+16 5.48513e+20 9.11018e+36 9.11037e+14
       3.946           0           0           0 4.70739e+21 1.38846e+38 1.03381e+16 8.71811e+21 1.36688e+38 1.36129e+16 5.49283e+20 9.11429e+36 9.11837e+14
       3.947           0           0           0 4.70175e+21 1.38685e+38 1.03257e+16 8.72897e+21 1.36952e+38 1.36342e+16 5.50055e+20 9.11839e+36 9.12637e+14
       3.948           0           0           0 4.69628e+21 1.38525e+38 1.03133e+16 8.74249e+21 1.37215e+38  1.3656e+16 5.50829e+20 9.12249e+36 9.13439e+14
       3.949           0           0           0 4.69094e+21 1.38364e+38  1.0301e+16 8.75845e+21 1.37476e+38 1.36777e+16 5.51606e+20 9.12657e+36 9.14242e+14
        3.95           0           0           0 4.68522e+21 1.38203e+38 1.02886e+16 8.77277e+21 1.37738e+38 1.36993e+16 5.52385e+20 9.13065e+36 9.15045e+14
       3.951           0           0           0 4.67869e+21 1.38043e+38  1.0276e+16 8.78521e+21 1.38001e+38  1.3721e+16 5.53167e+20 9.13472e+36  9.1585e+14
       3.952           0           0           0 4.67203e+21 1.37882e+38 1.02632e+16 8.79535e+21 1.38268e+38 1.37424e+16 5.53951e+20 9.13879e+36 9.16655e+14
       3.953           0           0           0 4.66554e+21 1.37717e+38 1.02503e+16 8.80465e+21 1.38537e+38 1.37638e+16 5.54737e+20 9.14284e+36 9.17462e+14
       3.954           0           0           0 4.65959e+21 1.37554e+38 1.02377e+16 8.81494e+21 1.38805e+38 1.37852e+16 5.55526e+20 9.14689e+36  9.1827e+14
       3.955           0           0           0 4.65485e+21 1.37392e+38 1.02254e+16 8.83038e+21 1.39068e+38 1.38069e+16 5.56318e+20 9.15094e+36 9.19079e+14
       3.956           0           0           0 4.65044e+21 1.37231e+38 1.02131e+16 8.84566e+21 1.39333e+38 1.38288e+16 5.57111e+20 9.15497e+36 9.19888e+14
       3.957           0           0           0 4.64483e+21 1.37068e+38 1.02005e+16 8.85786e+21 1.39603e+38 1.38507e+16 5.57907e+20   9.159e+36 9.20699e+14
       3.958           0           0           0 4.63781e+21 1.36905e+38 1.01876e+16 8.86817e+21 1.39873e+38 1.38722e+16 5.58705e+20 9.16302e+36 9.21511e+14
       3.959           0           0           0 4.63105e+21 1.36743e+38 1.01748e+16 8.87712e+21 1.40142e+38 1.38935e+16 5.59505e+20 9.16703e+36 9.22323e+14
        3.96           0           0           0 4.62466e+21 1.36585e+38 1.01622e+16 8.88799e+21 1.40412e+38 1.39152e+16 5.60309e+20 9.17102e+36 9.23137e+14
       3.961           0           0           0 4.61847e+21 1.36428e+38 1.01498e+16 8.89916e+21 1.40681e+38 1.39371e+16 5.61118e+20 9.17497e+36 9.23951e+14
       3.962           0           0           0 4.61205e+21 1.36274e+38 1.01374e+16 8.91311e+21 1.40949e+38 1.39592e+16 5.61932e+20 9.17888e+36 9.24767e+14
       3.963           0           0           0 4.60555e+21  1.3612e+38  1.0125e+16  8.9281e+21 1.41217e+38 1.39816e+16 5.62749e+20 9.18277e+36 9.25584e+14
       3.964           0           0           0 4.59903e+21 1.35964e+38 1.01126e+16 8.94435e+21 1.41484e+38 1.40041e+16  5.6357e+20 9.18663e+36 9.26402e+14
       3.965           0           0           0 4.59254e+21 1.35809e+38 1.01003e+16 8.95963e+21 1.41753e+38 1.40267e+16 5.64396e+20 9.19049e+36 9.27221e+14
       3.966           0           0           0 4.58606e+21 1.35654e+38 1.00879e+16 8.97324e+21 1.42027e+38 1.40494e+16 5.65224e+20 9.19432e+36 9.28041e+14
       3.967           0           0           0 4.57981e+21 1.35499e+38 1.00756e+16 8.98657e+21 1.42301e+38 1.40722e+16 5.66057e+20 9.19815e+36 9.28862e+14
       3.968           0           0           0  4.5738e+21 1.35343e+38 1.00634e+16 8.99912e+21 1.42574e+38 1.40949e+16 5.66892e+20 9.20196e+36 9.29685e+14
       3.969           0           0           0 4.56815e+21 1.35187e+38 1.00511e+16 9.01317e+21 1.42848e+38 1.41176e+16 5.67731e+20 9.20575e+36 9.30509e+14
        3.97           0           0           0 4.56279e+21  1.3503e+38 1.00389e+16 9.02983e+21 1.43123e+38 1.41407e+16 5.68573e+20 9.20954e+36 9.31334e+14
       3.971           0           0           0 4.55704e+21 1.34873e+38 1.00266e+16 9.04414e+21   1.434e+38 1.41638e+16 5.69418e+20 9.21331e+36  9.3216e+14
       3.972           0           0           0 4.55049e+21 1.34718e+38 1.00142e+16 9.05977e+21 1.43676e+38 1.41868e+16 5.70267e+20 9.21707e+36 9.32987e+14
       3.973           0           0           0 4.54432e+21 1.34561e+38 1.00018e+16 9.07165e+21 1.43954e+38 1.42098e+16 5.71118e+20 9.22083e+36 9.33815e+14
       3.974           0           0           0  4.5385e+21 1.34402e+38  9.9893e+15 9.08261e+21 1.44232e+38 1.42322e+16 5.71973e+20 9.22457e+36 9.34645e+14
       3.975           0           0           0 4.53272e+21  1.3424e+38 9.97682e+15 9.09691e+21 1.44508e+38 1.42547e+16 5.72831e+20  9.2283e+36 9.35475e+14
       3.976           0           0           0 4.52732e+21  1.3408e+38 9.96462e+15 9.11177e+21 1.44788e+38 1.42778e+16 5.73692e+20 9.23202e+36 9.36307e+14
       3.977           0           0           0 4.52212e+21  1.3392e+38 9.95255e+15 9.12702e+21 1.45068e+38 1.43012e+16 5.74556e+20 9.23573e+36  9.3714e+14
       3.978           0           0           0 4.51697e+21 1.33759e+38  9.9405e+15 9.13815e+21 1.45351e+38 1.43247e+16 5.75423e+20 9.23943e+36 9.37974e+14
       3.979           0           0           0 4.51161e+21   1.336e+38 9.92848e+15 9.15362e+21 1.45633e+38 1.43484e+16 5.76293e+20 9.24312e+36 9.38809e+14
        3.98           0           0           0 4.50608e+21 1.33442e+38  9.9165e+15 9.16822e+21 1.45916e+38  1.4372e+16 5.77166e+20  9.2468e+36 9.39646e+14
       3.981           0           0           0 4.50025e+21 1.33285e+38 9.90451e+15 9.18242e+21 1.46199e+38 1.43959e+16 5.78042e+20 9.25048e+36 9.40483e+14
       3.982           0           0           0  4.4947e+21 1.33126e+38 9.89249e+15 9.19869e+21 1.46482e+38 1.44199e+16 5.78922e+20 9.25415e+36 9.41322e+14
       3.983           0           0           0 4.48889e+21 1.32968e+38 9.88037e+15 9.21866e+21 1.46764e+38  1.4444e+16 5.79805e+20 9.25781e+36 9.42163e+14
       3.984           0           0           0 4.48279e+21 1.32808e+38 9.86803e+15 9.24023e+21 1.47044e+38 1.44684e+16  5.8069e+20 9.26146e+36 9.43004e+14
       3.985           0           0           0 4.47644e+21 1.32647e+38 9.85547e+15 9.25515e+21 1.47328e+38 1.44928e+16 5.81579e+20 9.26511e+36 9.43846e+14
       3.986           0           0           0 4.47026e+21 1.32484e+38 9.84282e+15 9.26863e+21 1.47614e+38 1.45176e+16 5.82471e+20 9.26874e+36  9.4469e+14
       3.987           0           0           0 4.46457e+21 1.32323e+38 9.83049e+15 9.28782e+21 1.47902e+38 1.45428e+16 5.83365e+20 9.27236e+36 9.45535e+14
       3.988           0           0           0 4.45946e+21 1.32165e+38 9.81859e+15  9.3091e+21 1.48187e+38 1.45677e+16 5.84263e+20 9.27598e+36 9.46381e+14
       3.989           0           0           0 4.45456e+21 1.32008e+38 9.80684e+15 9.32379e+21 1.48475e+38 1.45922e+16 5.85163e+20 9.27959e+36 9.47228e+14
        3.99           0           0           0 4.45003e+21  1.3185e+38 9.79506e+15 9.33823e+21 1.48765e+38 1.46167e+16 5.86068e+20 9.28319e+36 9.48077e+14
       3.991           0           0           0 4.44454e+21 1.31689e+38 9.78274e+15 9.35245e+21 1.49056e+38 1.46414e+16 5.86976e+20 9.28678e+36 9.48927e+14
       3.992           0           0           0 4.43768e+21 1.31529e+38 9.77018e+15 9.37299e+21 1.49346e+38 1.46667e+16 5.87887e+20 9.29036e+36 9.49778e+14
       3.993           0           0           0 4.43204e+21 1.31367e+38  9.7578e+15  9.3934e+21 1.49639e+38 1.46922e+16 5.88801e+20 9.29393e+36  9.5063e+14
       3.994           0           0           0 4.42645e+21 1.31207e+38 9.74553e+15 9.40953e+21 1.49935e+38 1.47177e+16  5.8972e+20 9.29749e+36 9.51484e+14
       3.995           0           0           0 4.42072e+21  1.3105e+38 9.73335e+15 9.42603e+21 1.50229e+38 1.47434e+16 5.90642e+20 9.30105e+36 9.52339e+14
       3.996           0           0           0 4.41445e+21 1.30894e+38 9.72117e+15 9.43979e+21 1.50526e+38 1.47695e+16 5.91568e+20 9.30459e+36 9.53196e+14
       3.997           0           0           0 4.40772e+21  1.3074e+38 9.70897e+15 9.46814e+21  1.5082e+38 1.47966e+16 5.92497e+20 9.30813e+36 9.54054e+14
       3.998           0           0           0 4.40179e+21 1.30585e+38 9.69689e+15 9.49224e+21 1.51114e+38 1.48234e+16  5.9343e+20 9.31166e+36 9.54913e+14
       3.999           0           0           0 4.39632e+21  1.3043e+38 9.68485e+15 9.50856e+21 1.51406e+38 1.48492e+16 5.94366e+20 9.31518e+36 9.55774e+14
           4           0           0           0 4.39003e+21 1.30277e+38 9.67283e+15 9.54033e+21 1.51698e+38 1.48764e+16 5.95305e+20  9.3187e+36 9.56636e+14
       4.001           0           0           0 4.38364e+21 1.30125e+38  9.6608e+15 9.56334e+21    1.52e+38 1.49042e+16 5.96249e+20 9.32221e+36 9.57499e+14
       4.002           0           0           0 4.37757e+21 1.29972e+38 9.64874e+15 9.58624e+21 1.52304e+38 1.49322e+16 5.97196e+20 9.32571e+36 9.58364e+14
       4.003           0           0           0 4.37162e+21  1.2982e+38 9.63666e+15 9.60658e+21 1.52611e+38 1.49604e+16 5.98146e+20 9.32921e+36  9.5923e+14
       4.004           0           0           0 4.36592e+21 1.29667e+38 9.62464e+15 9.63543e+21  1.5292e+38 1.49892e+16 5.99105e+20 9.33263e+36 9.60098e+14
       4.005           0           0           0 4.36046e+21 1.29513e+38  9.6127e+15 9.66136e+21 1.53234e+38 1.50185e+16  6.0007e+20 9.33601e+36 9.60966e+14
       4.006           0           0           0 4.35527e+21 1.29358e+38 9.60084e+15 9.68639e+21 1.53545e+38 1.50471e+16  6.0104e+20 9.33936e+36 9.61837e+14
       4.007           0           0           0 4.35029e+21 1.29203e+38 9.58906e+15 9.71867e+21 1.53861e+38 1.50773e+16 6.02016e+20 9.34267e+36 9.62708e+14
       4.008           0           0           0 4.34528e+21 1.29049e+38 9.57736e+15 9.74152e+21 1.54177e+38 1.51073e+16 6.02996e+20 9.34596e+36 9.63581e+14
       4.009           0           0           0 4.34017e+21 1.28895e+38  9.5657e+15 9.77845e+21 1.54497e+38 1.51396e+16  6.0398e+20 9.34924e+36 9.64455e+14
        4.01           0           0           0 4.33473e+21  1.2874e+38 9.55402e+15 9.81925e+21 1.54818e+38 1.51729e+16 6.04969e+20  9.3525e+36  9.6533e+14
       4.011           0           0           0 4.32855e+21 1.28586e+38 9.54228e+15 9.88206e+21 1.55138e+38 1.52082e+16 6.05962e+20 9.35574e+36 9.66207e+14
       4.012           0           0           0 4.32292e+21  1.2843e+38 9.53054e+15 9.93818e+21  1.5547e+38 1.52472e+16 6.06959e+20 9.35896e+36 9.67086e+14
       4.013           0           0           0 4.31769e+21 1.28273e+38 9.51876e+15 1.00243e+22 1.55806e+38 1.52904e+16 6.07961e+20 9.36218e+36 9.67966e+14
       4.014           0           0           0 4.31243e+21 1.28115e+38 9.50688e+15 1.00906e+22 1.56144e+38  1.5329e+16 6.08968e+20 9.36539e+36 9.68847e+14
       4.015           0           0           0 4.30725e+21 1.27956e+38 9.49491e+15 1.00355e+22 1.56476e+38 1.53556e+16 6.09978e+20 9.36858e+36  9.6973e+14
       4.016           0           0           0 4.30209e+21 1.27796e+38 9.48287e+15 1.00504e+22 1.56808e+38 1.53864e+16 6.10993e+20 9.37177e+36 9.70614e+14
       4.017           0           0           0 4.29684e+21 1.27636e+38 9.47076e+15 1.00573e+22 1.57138e+38 1.54153e+16 6.12014e+20 9.37494e+36 9.71501e+14
       4.018           0           0           0 4.29142e+21 1.27477e+38 9.45866e+15 1.00649e+22 1.57473e+38 1.54447e+16 6.13039e+20 9.37809e+36 9.72388e+14
       4.019           0           0           0 4.28584e+21 1.27322e+38 9.44694e+15 1.00771e+22 1.57807e+38 1.54738e+16 6.14068e+20 9.38124e+36 9.73277e+14
        4.02           0           0           0 4.27934e+21 1.27171e+38 9.43529e+15 1.00816e+22 1.58137e+38 1.55013e+16 6.15102e+20 9.38438e+36 9.74168e+14
       4.021           0           0           0 4.27348e+21 1.27017e+38  9.4237e+15 1.00828e+22 1.58472e+38 1.55292e+16 6.16141e+20 9.38751e+36 9.75061e+14
       4.022           0           0           0 4.26828e+21 1.26862e+38 9.41214e+15  1.0091e+22 1.58803e+38 1.55567e+16 6.17185e+20 9.39062e+36 9.75955e+14
       4.023           0           0           0 4.26341e+21 1.26707e+38 9.40065e+15 1.00911e+22  1.5913e+38 1.55831e+16 6.18233e+20 9.39373e+36  9.7685e+14
       4.024           0           0           0 4.25821e+21 1.26547e+38  9.3886e+15  1.0099e+22 1.59458e+38 1.56101e+16 6.19286e+20 9.39682e+36 9.77748e+14
       4.025           0           0           0 4.25308e+21 1.26384e+38 9.37626e+15  1.0108e+22 1.59782e+38 1.56361e+16 6.20343e+20  9.3999e+36 9.78646e+14
       4.026           0           0           0 4.24842e+21 1.26223e+38 9.36426e+15 1.01147e+22 1.60105e+38 1.56617e+16 6.21405e+20 9.40297e+36 9.79546e+14
       4.027           0           0           0 4.24403e+21 1.26066e+38 9.35263e+15 1.01199e+22 1.60428e+38 1.56872e+16 6.22472e+20 9.40603e+36 9.80449e+14
       4.028           0           0           0 4.23788e+21 1.25914e+38 9.34086e+15 1.01214e+22 1.60751e+38 1.57119e+16 6.23544e+20 9.40908e+36 9.81352e+14
       4.029           0           0           0 4.23004e+21 1.25759e+38 9.32851e+15 1.01397e+22 1.61075e+38 1.57383e+16 6.24621e+20 9.41212e+36 9.82258e+14
        4.03           0           0           0 4.22301e+21 1.25605e+38  9.3164e+15 1.01492e+22 1.61397e+38 1.57628e+16 6.25703e+20 9.41516e+36 9.83165e+14
       4.031           0           0           0 4.21738e+21  1.2545e+38 9.30461e+15 1.01418e+22 1.61731e+38 1.57873e+16  6.2679e+20 9.41819e+36 9.84074e+14
       4.032           0           0           0 4.21197e+21 1.25296e+38 9.29288e+15 1.01443e+22 1.62062e+38 1.58121e+16  6.2788e+20  9.4212e+36 9.84984e+14
       4.033           0           0           0 4.20674e+21 1.25141e+38 9.28119e+15 1.01512e+22 1.62389e+38 1.58371e+16 6.28976e+20 9.42421e+36 9.85897e+14
       4.034           0           0           0 4.20181e+21 1.24986e+38 9.26952e+15 1.01589e+22 1.62713e+38 1.58616e+16 6.30076e+20 9.42721e+36  9.8681e+14
       4.035           0           0           0 4.19727e+21  1.2483e+38 9.25786e+15 1.01652e+22 1.63037e+38 1.58862e+16 6.31181e+20 9.43019e+36 9.87726e+14
       4.036           0           0           0 4.19289e+21 1.24675e+38 9.24625e+15 1.01704e+22 1.63359e+38 1.59101e+16  6.3229e+20 9.43317e+36 9.88642e+14
       4.037           0           0           0 4.18859e+21  1.2452e+38  9.2347e+15 1.01819e+22 1.63676e+38 1.59342e+16 6.33403e+20 9.43615e+36 9.89561e+14
       4.038           0           0           0 4.18339e+21 1.24367e+38 9.22318e+15 1.01838e+22 1.63992e+38 1.59566e+16 6.34521e+20 9.43911e+36 9.90481e+14
       4.039           0           0           0 4.17668e+21 1.24218e+38 9.21162e+15 1.01903e+22 1.64311e+38 1.59802e+16 6.35644e+20 9.44207e+36 9.91403e+14
        4.04           0           0           0 4.17074e+21 1.24069e+38  9.2001e+15 1.02016e+22 1.64629e+38 1.60043e+16 6.36772e+20 9.44502e+36 9.92327e+14
       4.041           0           0           0 4.16509e+21 1.23918e+38 9.18853e+15 1.02027e+22 1.64946e+38 1.60265e+16 6.37905e+20 9.44796e+36 9.93253e+14
       4.042           0           0           0 4.15958e+21 1.23768e+38 9.17705e+15 1.02067e+22 1.65265e+38 1.60495e+16 6.39044e+20  9.4509e+36  9.9418e+14
       4.043           0           0           0 4.15404e+21  1.2362e+38 9.16562e+15 1.02147e+22 1.65585e+38  1.6073e+16 6.40189e+20 9.45383e+36  9.9511e+14
       4.044           0           0           0 4.14858e+21  1.2347e+38 9.15411e+15 1.02226e+22 1.65913e+38 1.60971e+16 6.41339e+20 9.45675e+36 9.96042e+14
       4.045           0           0           0 4.14351e+21 1.23318e+38 9.14253e+15 1.02299e+22 1.66238e+38 1.61211e+16 6.42494e+20 9.45966e+36 9.96975e+14
       4.046           0           0           0 4.13855e+21 1.23165e+38 9.13089e+15 1.02316e+22 1.66554e+38 1.61432e+16 6.43655e+20 9.46256e+36  9.9791e+14
       4.047           0           0           0 4.13271e+21 1.23013e+38 9.11927e+15 1.02361e+22 1.66867e+38 1.61652e+16 6.44823e+20 9.46544e+36 9.98847e+14
       4.048           0           0           0  4.1271e+21  1.2286e+38 9.10776e+15 1.02407e+22 1.67179e+38 1.61874e+16 6.46005e+20 9.46821e+36 9.99787e+14
       4.049           0           0           0 4.12164e+21 1.22707e+38 9.09632e+15 1.02468e+22 1.67491e+38 1.62098e+16 6.47196e+20 9.47093e+36 1.00073e+15
        4.05           0           0           0 4.11626e+21 1.22554e+38 9.08488e+15 1.02528e+22 1.67802e+38 1.62321e+16 6.48395e+20 9.47361e+36 1.00167e+15
       4.051           0           0           0 4.11104e+21   1.224e+38 9.07347e+15 1.02588e+22 1.68112e+38 1.62542e+16 6.49602e+20 9.47625e+36 1.00262e+15
       4.052           0           0           0 4.10606e+21 1.22246e+38 9.06213e+15 1.02673e+22 1.68419e+38 1.62764e+16 6.50815e+20 9.47886e+36 1.00356e+15
       4.053           0           0           0 4.10165e+21 1.22092e+38 9.05088e+15 1.02758e+22 1.68726e+38 1.62985e+16 6.52036e+20 9.48145e+36 1.00451e+15
       4.054           0           0           0  4.0977e+21 1.21937e+38 9.03953e+15 1.02815e+22 1.69033e+38 1.63203e+16 6.53264e+20 9.48402e+36 1.00546e+15
       4.055           0           0           0 4.09425e+21 1.21774e+38 9.02752e+15  1.0289e+22 1.69344e+38 1.63427e+16 6.54497e+20 9.48657e+36 1.00642e+15
       4.056           0           0           0 4.08642e+21 1.21616e+38 9.01528e+15  1.0296e+22 1.69657e+38 1.63649e+16 6.55737e+20 9.48911e+36 1.00737e+15
       4.057           0           0           0 4.08086e+21  1.2146e+38 9.00373e+15  1.0301e+22 1.69968e+38 1.63865e+16 6.56984e+20 9.49162e+36 1.00833e+15
       4.058           0           0           0 4.07652e+21 1.21307e+38 8.99273e+15 1.03055e+22 1.70279e+38 1.64082e+16 6.58237e+20 9.49413e+36 1.00929e+15
       4.059           0           0           0 4.07194e+21 1.21153e+38 8.98155e+15 1.03138e+22 1.70596e+38 1.64305e+16 6.59498e+20 9.49662e+36 1.01025e+15
        4.06           0           0           0 4.06638e+21 1.20998e+38 8.96992e+15 1.03207e+22 1.70909e+38 1.64525e+16 6.60765e+20 9.49911e+36 1.01121e+15
       4.061           0           0           0  4.0601e+21 1.20841e+38 8.95789e+15 1.03223e+22 1.71218e+38 1.64733e+16 6.62039e+20 9.50159e+36 1.01218e+15
       4.062           0           0           0 4.05387e+21 1.20684e+38 8.94589e+15  1.0327e+22 1.71524e+38 1.64942e+16 6.63319e+20 9.50405e+36 1.01314e+15
       4.063           0           0           0 4.04851e+21 1.20532e+38 8.93447e+15 1.03318e+22 1.71827e+38 1.65148e+16 6.64606e+20  9.5065e+36 1.01411e+15
       4.064           0           0           0 4.04429e+21 1.20378e+38 8.92314e+15 1.03368e+22 1.72131e+38 1.65355e+16 6.65901e+20 9.50893e+36 1.01508e+15
       4.065           0           0           0 4.03973e+21 1.20226e+38 8.91179e+15 1.03433e+22 1.72434e+38 1.65565e+16 6.67203e+20 9.51136e+36 1.01606e+15
       4.066           0           0           0 4.03399e+21 1.20076e+38  8.9004e+15 1.03503e+22 1.72738e+38 1.65777e+16 6.68513e+20 9.51377e+36 1.01704e+15
       4.067           0           0           0 4.02827e+21 1.19926e+38 8.88898e+15 1.03583e+22 1.73043e+38  1.6599e+16 6.69831e+20 9.51618e+36 1.01801e+15
       4.068           0           0           0 4.02329e+21 1.19774e+38 8.87758e+15 1.03655e+22 1.73353e+38 1.66207e+16 6.71156e+20 9.51857e+36   1.019e+15
       4.069           0           0           0  4.0182e+21 1.19621e+38 8.86615e+15 1.03716e+22 1.73661e+38 1.66419e+16 6.72487e+20 9.52096e+36 1.01998e+15
        4.07           0           0           0 4.01288e+21  1.1947e+38 8.85471e+15 1.03774e+22 1.73963e+38 1.66623e+16 6.73826e+20 9.52333e+36 1.02096e+15
       4.071           0           0           0 4.00734e+21 1.19318e+38 8.84325e+15 1.03821e+22 1.74264e+38 1.66825e+16 6.75173e+20 9.52569e+36 1.02195e+15
       4.072           0           0           0 4.00161e+21 1.19167e+38 8.83179e+15 1.03876e+22 1.74565e+38  1.6703e+16 6.76527e+20 9.52805e+36 1.02294e+15
       4.073           0           0           0 3.99567e+21 1.19015e+38  8.8203e+15 1.03944e+22 1.74866e+38 1.67237e+16  6.7789e+20  9.5304e+36 1.02394e+15
       4.074           0           0           0 3.99146e+21 1.18862e+38 8.80902e+15 1.04027e+22 1.75168e+38 1.67449e+16 6.79261e+20 9.53275e+36 1.02493e+15
       4.075           0           0           0 3.98657e+21 1.18711e+38 8.79786e+15  1.0413e+22 1.75479e+38 1.67672e+16 6.80639e+20  9.5351e+36 1.02593e+15
       4.076           0           0           0 3.98184e+21 1.18563e+38 8.78691e+15 1.04152e+22 1.75781e+38 1.67866e+16 6.82025e+20 9.53744e+36 1.02693e+15
       4.077           0           0           0 3.97709e+21 1.18414e+38 8.77599e+15 1.04195e+22  1.7608e+38 1.68064e+16 6.83418e+20 9.53977e+36 1.02793e+15
       4.078           0           0           0 3.97213e+21 1.18265e+38 8.76492e+15 1.04246e+22 1.76379e+38 1.68264e+16 6.84817e+20 9.54209e+36 1.02894e+15
       4.079           0           0           0 3.96708e+21 1.18115e+38 8.75373e+15 1.04298e+22 1.76676e+38 1.68464e+16 6.86224e+20  9.5444e+36 1.02995e+15
        4.08           0           0           0 3.96204e+21 1.17965e+38 8.74256e+15 1.04349e+22 1.76972e+38 1.68662e+16 6.87637e+20  9.5467e+36 1.03096e+15
       4.081           0           0           0 3.95726e+21 1.17815e+38 8.73143e+15 1.04401e+22 1.77267e+38 1.68861e+16 6.89059e+20   9.549e+36 1.03197e+15
       4.082           0           0           0 3.95361e+21 1.17664e+38 8.72031e+15 1.04461e+22 1.77561e+38 1.69061e+16 6.90487e+20 9.55129e+36 1.03298e+15
